 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
    -4.75    57.354632        1.8109681    
    -4.75    57.150520        1.8064742    
    -4.75    57.763975        1.8201629    
    -4.75    57.088267        1.7946671    
    -4.75    57.519712        1.8147522    
    -4.75    57.656181        1.8233323    
    -4.25    57.448223        1.3889067    
    -4.25    56.598656        1.3504486    
    -4.25    56.855948        1.3555172    
    -4.25    57.069458        1.3669034    
    -4.25    56.952458        1.3596176    
    -4.25    57.443192        1.3676687    
    -4.25    57.084746        1.3756448    
    -4.25    56.928751        1.3605656    
    -4.25    56.971621        1.3673144    
    -4.25    56.882422        1.3676533    
    -4.25    56.832340        1.3610842    
    -4.25    57.230205        1.3774713    
    -4.25    56.243806        1.3498047    
    -4.25    57.122613        1.3742703    
    -4.25    57.304754        1.3651839    
    -4.25    57.209359        1.3615745    
    -4.25    57.150689        1.3665681    
    -4.25    56.738588        1.3715604    
    -4.25    56.972671        1.3566679    
    -4.25    56.741905        1.3514262    
    -4.25    56.898373        1.3607154    
    -4.25    57.052676        1.3674075    
    -4.25    57.263891        1.3707484    
    -4.25    56.726294        1.3641241    
    -4.25    56.759217        1.3634086    
    -4.25    57.274215        1.3584493    
    -4.25    56.405727        1.3572514    
    -4.25    57.407247        1.3766576    
    -4.25    57.328056        1.3781812    
    -4.25    56.984396        1.3668531    
    -4.25    56.881257        1.3542149    
    -4.25    57.650404        1.3773627    
    -4.25    57.331707        1.3795878    
    -4.25    56.543779        1.3648112    
    -4.25    57.216280        1.3650458    
    -4.25    56.821875        1.3707310    
    -4.25    57.029923        1.3709146    
    -4.25    57.196046        1.3612780    
    -4.25    57.513821        1.3898042    
    -4.25    57.164099        1.3735522    
    -4.25    57.334497        1.3769480    
    -4.25    57.078802        1.3654383    
    -4.25    57.134052        1.3497699    
    -4.25    57.151991        1.3697011    
    -4.25    57.375911        1.3738881    
    -4.25    57.134709        1.3652593    
    -4.25    57.216070        1.3649485    
    -4.25    57.212690        1.3743095    
    -4.25    57.220917        1.3599560    
    -4.25    56.868598        1.3583005    
    -4.25    57.066026        1.3616450    
    -4.25    56.986700        1.3640224    
    -4.25    57.764026        1.3669052    
    -4.25    57.383307        1.3841035    
    -4.25    57.083191        1.3678301    
    -4.25    57.395122        1.3827147    
    -4.25    57.486494        1.3802291    
    -4.25    57.506519        1.3723392    
    -4.25    56.679584        1.3601571    
    -4.25    56.568363        1.3470193    
    -4.25    57.201450        1.3724811    
    -4.25    56.906737        1.3811172    
    -4.25    57.450248        1.3722779    
    -4.25    57.086962        1.3698970    
    -4.25    57.577604        1.3633769    
    -4.25    57.050310        1.3629711    
    -4.25    56.677200        1.3522625    
    -4.25    56.903166        1.3693871    
    -4.25    57.233029        1.3682201    
    -4.25    57.002668        1.3586167    
    -4.25    56.841499        1.3621176    
    -4.25    57.088389        1.3612812    
    -4.25    57.312007        1.3694423    
    -4.25    57.631034        1.3821514    
    -4.25    57.780116        1.3880113    
    -4.25    57.456197        1.3775975    
    -4.25    57.766315        1.3781589    
    -4.25    56.836977        1.3732849    
    -4.25    56.936495        1.3587221    
    -4.25    57.235907        1.3678517    
    -4.25    56.448045        1.3653719    
    -4.25    57.068917        1.3723793    
    -4.25    57.134722        1.3803295    
    -4.25    57.655416        1.3797299    
    -4.25    57.253356        1.3615981    
    -4.25    56.729959        1.3536155    
    -4.25    56.486190        1.3706295    
    -4.25    57.191913        1.3788398    
    -4.25    57.577173        1.3758355    
    -4.25    57.149830        1.3720302    
    -4.25    57.245047        1.3507270    
    -4.25    57.459311        1.3734862    
    -4.25    57.311145        1.3729861    
    -4.25    57.325243        1.3722573    
    -4.25    57.191741        1.3732742    
    -4.25    57.000038        1.3636659    
    -4.25    57.614755        1.3794053    
    -4.25    56.885444        1.3552475    
    -4.25    57.397727        1.3781359    
    -4.25    57.459643        1.3790398    
    -3.75    52.307438       0.99336044    
    -3.75    51.526231       0.96464024    
    -3.75    51.784520       0.96946760    
    -3.75    51.967663       0.97881119    
    -3.75    51.869848       0.97281638    
    -3.75    52.301468       0.97760362    
    -3.75    51.981225       0.98353685    
    -3.75    51.830496       0.97342710    
    -3.75    51.881513       0.97787576    
    -3.75    51.812007       0.97886212    
    -3.75    51.748742       0.97282528    
    -3.75    52.120456       0.98571727    
    -3.75    51.214952       0.96538714    
    -3.75    52.027616       0.98354548    
    -3.75    52.168655       0.97690777    
    -3.75    52.077612       0.97406406    
    -3.75    52.035627       0.97736026    
    -3.75    51.692254       0.98295249    
    -3.75    51.878513       0.97095531    
    -3.75    51.624176       0.96519365    
    -3.75    51.823495       0.97270685    
    -3.75    51.950381       0.97890323    
    -3.75    52.151741       0.97978750    
    -3.75    51.670357       0.97587949    
    -3.75    51.724656       0.97461338    
    -3.75    52.106144       0.97156173    
    -3.75    51.360718       0.97102243    
    -3.75    52.299519       0.98469180    
    -3.75    52.220574       0.98527340    
    -3.75    51.902496       0.97813870    
    -3.75    51.772177       0.96815453    
    -3.75    52.481829       0.98415199    
    -3.75    52.217178       0.98768857    
    -3.75    51.550942       0.97745268    
    -3.75    52.073745       0.97601652    
    -3.75    51.793857       0.97923052    
    -3.75    51.929288       0.98022177    
    -3.75    52.062155       0.97280045    
    -3.75    52.404100       0.99285140    
    -3.75    52.063318       0.98270112    
    -3.75    52.242221       0.98607211    
    -3.75    51.998899       0.97769406    
    -3.75    52.017849       0.96502814    
    -3.75    52.020942       0.97960912    
    -3.75    52.262529       0.98417300    
    -3.75    51.987531       0.97530823    
    -3.75    52.107714       0.97604751    
    -3.75    52.143082       0.98353980    
    -3.75    52.091292       0.97214669    
    -3.75    51.788426       0.97167590    
    -3.75    51.958150       0.97387865    
    -3.75    51.902025       0.97530350    
    -3.75    52.565618       0.97522043    
    -3.75    52.266897       0.99078126    
    -3.75    51.957381       0.97786970    
    -3.75    52.253181       0.98928696    
    -3.75    52.368541       0.98684766    
    -3.75    52.346399       0.98116983    
    -3.75    51.603615       0.97358926    
    -3.75    51.524707       0.96448935    
    -3.75    52.103287       0.97903434    
    -3.75    51.843134       0.98969564    
    -3.75    52.302501       0.98066267    
    -3.75    52.018020       0.97733840    
    -3.75    52.404987       0.97401341    
    -3.75    51.984440       0.97572897    
    -3.75    51.581897       0.96484967    
    -3.75    51.824642       0.98022567    
    -3.75    52.109758       0.97882570    
    -3.75    51.906408       0.97154613    
    -3.75    51.744925       0.97278978    
    -3.75    51.975379       0.97337618    
    -3.75    52.173454       0.97876878    
    -3.75    52.488756       0.98810327    
    -3.75    52.632886       0.99356417    
    -3.75    52.334563       0.98369487    
    -3.75    52.612973       0.98743426    
    -3.75    51.771096       0.98215133    
    -3.75    51.858004       0.97268553    
    -3.75    52.097020       0.97826281    
    -3.75    51.442173       0.97797862    
    -3.75    52.012541       0.98263352    
    -3.75    52.066579       0.98813652    
    -3.75    52.489650       0.98622935    
    -3.75    52.117628       0.97364192    
    -3.75    51.656862       0.96874931    
    -3.75    51.471867       0.98101944    
    -3.75    52.085529       0.98622204    
    -3.75    52.429989       0.98329066    
    -3.75    52.056549       0.98001727    
    -3.75    52.101916       0.96589895    
    -3.75    52.323867       0.97936455    
    -3.75    52.157376       0.98209455    
    -3.75    52.143121       0.98169188    
    -3.75    52.084081       0.98294487    
    -3.75    51.912124       0.97618754    
    -3.75    52.494960       0.98652505    
    -3.75    51.781793       0.96897582    
    -3.75    52.286709       0.98740146    
    -3.75    52.353321       0.98715100    
    -3.25    50.144396       0.75002355    
    -3.25    49.339560       0.72822326    
    -3.25    49.583259       0.73135760    
    -3.25    49.777246       0.73835852    
    -3.25    49.703840       0.73614817    
    -3.25    50.072303       0.73678327    
    -3.25    49.786210       0.74139228    
    -3.25    49.625530       0.73406431    
    -3.25    49.700230       0.73835060    
    -3.25    49.638767       0.73840322    
    -3.25    49.561403       0.73435071    
    -3.25    49.904947       0.74277188    
    -3.25    49.092100       0.72974776    
    -3.25    49.819294       0.74233037    
    -3.25    49.959306       0.73531748    
    -3.25    49.890760       0.73494482    
    -3.25    49.812049       0.73618829    
    -3.25    49.579201       0.74363061    
    -3.25    49.684274       0.73182056    
    -3.25    49.427517       0.72551789    
    -3.25    49.606608       0.73205826    
    -3.25    49.758621       0.73796661    
    -3.25    49.973065       0.74058080    
    -3.25    49.490974       0.73715728    
    -3.25    49.516036       0.73714381    
    -3.25    49.891387       0.73169243    
    -3.25    49.196451       0.73220554    
    -3.25    50.082249       0.74286313    
    -3.25    50.033494       0.74323630    
    -3.25    49.711920       0.73819636    
    -3.25    49.569501       0.72971194    
    -3.25    50.248756       0.74180750    
    -3.25    50.017534       0.74481773    
    -3.25    49.283150       0.73773835    
    -3.25    49.918963       0.73691808    
    -3.25    49.620158       0.73976972    
    -3.25    49.773811       0.73946518    
    -3.25    49.867883       0.73310285    
    -3.25    50.208718       0.75003220    
    -3.25    49.896277       0.74254675    
    -3.25    50.074063       0.74467332    
    -3.25    49.803190       0.73837286    
    -3.25    49.805948       0.72615629    
    -3.25    49.833706       0.73832691    
    -3.25    50.035919       0.74203871    
    -3.25    49.817019       0.73515582    
    -3.25    49.860853       0.73624099    
    -3.25    49.923861       0.74133823    
    -3.25    49.858389       0.73250294    
    -3.25    49.595056       0.73376329    
    -3.25    49.750614       0.73414301    
    -3.25    49.730425       0.73622683    
    -3.25    50.358992       0.73510627    
    -3.25    50.084742       0.74760607    
    -3.25    49.774436       0.73797279    
    -3.25    50.184639       0.74861308    
    -3.25    50.123392       0.74430687    
    -3.25    50.102065       0.73885361    
    -3.25    49.423424       0.73371423    
    -3.25    49.342850       0.72865050    
    -3.25    49.903321       0.73870033    
    -3.25    49.750510       0.74972367    
    -3.25    50.075430       0.73875684    
    -3.25    49.839281       0.73851506    
    -3.25    50.175624       0.73400652    
    -3.25    49.769761       0.73711831    
    -3.25    49.391008       0.72691870    
    -3.25    49.661238       0.73985212    
    -3.25    49.917887       0.73860422    
    -3.25    49.693088       0.73180491    
    -3.25    49.584248       0.73386191    
    -3.25    49.775986       0.73389228    
    -3.25    49.974365       0.73800963    
    -3.25    50.290465       0.74540158    
    -3.25    50.379276       0.74904897    
    -3.25    50.160049       0.74283312    
    -3.25    50.321575       0.74433611    
    -3.25    49.608889       0.74104940    
    -3.25    49.646762       0.73193033    
    -3.25    49.918357       0.73815796    
    -3.25    49.267966       0.73976149    
    -3.25    49.839111       0.74076423    
    -3.25    49.877714       0.74562192    
    -3.25    50.284441       0.74415036    
    -3.25    49.897070       0.73296023    
    -3.25    49.487608       0.73137320    
    -3.25    49.332180       0.74111593    
    -3.25    49.851420       0.74299846    
    -3.25    50.198866       0.74097863    
    -3.25    49.867288       0.73996245    
    -3.25    49.861038       0.72709780    
    -3.25    50.101558       0.73871709    
    -3.25    50.003202       0.74132104    
    -3.25    50.036207       0.74146994    
    -3.25    49.938382       0.74203769    
    -3.25    49.683116       0.73647778    
    -3.25    50.265850       0.74494223    
    -3.25    49.581143       0.72997178    
    -3.25    50.110198       0.74530158    
    -3.25    50.175003       0.74459679    
    -2.75    48.283210       0.56215009    
    -2.75    47.446138       0.54554213    
    -2.75    47.698849       0.54801913    
    -2.75    47.907084       0.55358585    
    -2.75    47.786392       0.55052599    
    -2.75    48.185032       0.55260147    
    -2.75    47.941888       0.55582699    
    -2.75    47.759347       0.54951397    
    -2.75    47.838125       0.55321864    
    -2.75    47.783381       0.55364322    
    -2.75    47.699931       0.54982828    
